MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/1/2023 19:17:35,1.17.0,20,80,4.11,nan,30,Left,Right,1,0,0,0,nan,nan,0.00
6/1/2023 19:17:49,1.17.0,20,80,4.11,nan,30,Left,Right,2,0,0,0,nan,nan,0.00
6/1/2023 19:18:35,1.17.0,20,80,4.11,nan,30,Left,Right,3,0,0,0,nan,nan,0.00
6/1/2023 19:19:30,1.17.0,20,80,4.11,nan,30,Right,Left,3,1,0,0,nan,nan,0.00
6/1/2023 19:19:42,1.17.0,20,80,4.11,2,30,Pellet,Left,3,1,1,0,7.58,nan,nan
6/1/2023 19:20:26,1.17.0,20,80,4.11,nan,30,Right,Left,3,2,1,1,nan,nan,0.00
6/1/2023 19:20:30,1.17.0,20,80,4.11,1,30,Pellet,Left,3,2,2,1,1.15,48,nan
6/1/2023 19:21:19,1.17.0,20,80,4.11,nan,30,Right,Left,3,3,2,2,nan,nan,0.00
6/1/2023 19:21:24,1.17.0,20,80,4.11,1,30,Pellet,Left,3,3,3,2,2.01,54,nan
6/1/2023 19:22:24,1.17.0,20,80,4.11,nan,30,Right,Left,3,4,3,3,nan,nan,0.00
6/1/2023 19:22:29,1.17.0,20,80,4.11,1,30,Pellet,Left,3,4,4,3,1.77,65,nan
6/1/2023 19:24:04,1.17.0,20,80,4.11,nan,30,Right,Left,3,5,4,4,nan,nan,0.00
6/1/2023 19:24:12,1.17.0,20,80,4.11,nan,30,RightinTimeout,Left,3,5,4,4,nan,nan,0.07
6/1/2023 19:25:14,1.17.0,20,80,4.11,nan,30,Right,Left,3,6,4,4,nan,nan,0.00
6/1/2023 19:25:22,1.17.0,20,80,4.11,1,30,Pellet,Left,3,6,5,4,4.46,172,nan
6/1/2023 19:25:58,1.17.0,20,80,4.11,nan,30,Right,Left,3,7,5,5,nan,nan,0.00
6/1/2023 19:26:02,1.17.0,20,80,4.11,1,30,Pellet,Left,3,7,6,5,1.83,41,nan
6/1/2023 19:26:22,1.17.0,20,80,4.11,nan,30,Right,Left,3,8,6,6,nan,nan,0.00
6/1/2023 19:26:27,1.17.0,20,80,4.11,1,30,Pellet,Left,3,8,7,6,1.83,25,nan
6/1/2023 19:26:52,1.17.0,20,80,4.11,nan,30,Left,Right,4,8,7,7,nan,nan,0.00
6/1/2023 19:27:38,1.17.0,20,80,4.11,nan,30,Right,Left,4,9,7,7,nan,nan,0.00
6/1/2023 19:28:16,1.17.0,20,80,4.11,1,30,Pellet,Left,4,9,8,7,34.75,109,nan
6/1/2023 19:28:59,1.17.0,20,80,4.11,nan,30,Left,Right,5,9,8,8,nan,nan,0.00
6/1/2023 19:29:04,1.17.0,20,80,4.11,nan,30,RightinTimeout,Right,5,9,8,8,nan,nan,0.07
6/1/2023 19:29:14,1.17.0,20,80,4.11,nan,30,LeftinTimeOut,Right,5,9,8,8,nan,nan,nan
6/1/2023 19:29:20,1.17.0,20,80,4.11,nan,30,RightinTimeout,Right,5,9,8,8,nan,nan,0.02
6/1/2023 19:29:38,1.17.0,20,80,4.11,nan,30,Right,Left,5,10,8,8,nan,nan,0.00
6/1/2023 19:29:43,1.17.0,20,80,4.11,1,30,Pellet,Left,5,10,9,8,2.07,87,nan
6/1/2023 19:30:19,1.17.0,20,80,4.11,nan,30,Right,Left,5,11,9,9,nan,nan,0.00
6/1/2023 19:30:22,1.17.0,20,80,4.11,1,30,Pellet,Left,5,11,10,9,0.67,39,nan
6/1/2023 19:30:44,1.17.0,20,80,4.11,nan,30,Right,Left,5,12,10,10,nan,nan,0.00
6/1/2023 19:31:00,1.17.0,20,80,4.11,1,30,Pellet,Left,5,12,11,10,12.25,38,nan
6/1/2023 19:31:22,1.17.0,20,80,4.11,nan,30,Right,Left,5,13,11,11,nan,nan,0.00
6/1/2023 19:31:30,1.17.0,20,80,4.11,nan,30,RightinTimeout,Left,5,13,11,11,nan,nan,0.10
6/1/2023 19:31:36,1.17.0,20,80,4.11,nan,30,RightinTimeout,Left,5,13,11,11,nan,nan,0.09
6/1/2023 19:31:47,1.17.0,20,80,4.11,nan,30,Left,Right,6,13,11,11,nan,nan,0.00
6/1/2023 19:32:02,1.17.0,20,80,4.11,nan,30,Left,Right,7,13,11,11,nan,nan,0.00
6/1/2023 19:32:25,1.17.0,20,80,4.11,nan,30,Right,Left,7,14,11,11,nan,nan,0.00
6/1/2023 19:32:41,1.17.0,20,80,4.11,nan,30,Right,Left,7,15,11,11,nan,nan,0.00
6/1/2023 19:33:04,1.17.0,20,80,4.11,nan,30,Right,Left,7,16,11,11,nan,nan,0.00
6/1/2023 19:33:11,1.17.0,20,80,4.10,1,30,Pellet,Left,7,16,12,11,3.97,131,nan
6/1/2023 19:33:35,1.17.0,20,80,4.11,nan,30,Right,Left,7,17,12,12,nan,nan,0.00
6/1/2023 19:33:40,1.17.0,20,80,4.11,2,30,Pellet,Left,7,17,13,12,0.48,29,nan
6/1/2023 19:34:16,1.17.0,20,80,4.11,nan,30,Right,Left,7,18,13,13,nan,nan,0.00
6/1/2023 19:34:19,1.17.0,20,80,4.11,1,30,Pellet,Left,7,18,14,13,0.06,39,nan
6/1/2023 19:34:22,1.17.0,20,80,4.11,nan,30,Right,Left,7,19,14,14,nan,nan,0.00
6/1/2023 19:34:25,1.17.0,20,80,4.11,1,30,Pellet,Left,7,19,15,14,0.06,6,nan
6/1/2023 19:35:10,1.17.0,20,80,4.11,nan,30,Right,Left,7,20,15,15,nan,nan,0.00
6/1/2023 19:35:15,1.17.0,20,80,4.11,1,30,Pellet,Left,7,20,16,15,1.58,50,nan
6/1/2023 19:35:35,1.17.0,20,80,4.11,nan,30,Right,Left,7,21,16,16,nan,nan,0.00
6/1/2023 19:35:41,1.17.0,20,80,4.11,1,30,Pellet,Left,7,21,17,16,2.87,26,nan
6/1/2023 19:36:06,1.17.0,20,80,4.11,nan,30,Right,Left,7,22,17,17,nan,nan,0.00
6/1/2023 19:36:22,1.17.0,20,80,4.11,1,30,Pellet,Left,7,22,18,17,13.18,41,nan
6/1/2023 19:36:42,1.17.0,20,80,4.11,nan,30,Right,Left,7,23,18,18,nan,nan,0.00
6/1/2023 19:36:47,1.17.0,20,80,4.11,1,30,Pellet,Left,7,23,19,18,2.56,25,nan
6/1/2023 19:37:13,1.17.0,20,80,4.10,nan,30,Right,Left,7,24,19,19,nan,nan,0.00
6/1/2023 19:37:35,1.17.0,20,80,4.11,1,30,Pellet,Left,7,24,20,19,19.83,48,nan
6/1/2023 19:37:50,1.17.0,20,80,4.11,nan,30,Right,Left,7,25,20,20,nan,nan,0.00
6/1/2023 19:38:23,1.17.0,20,80,4.11,1,30,Pellet,Left,7,25,21,20,30.19,48,nan
6/1/2023 19:38:55,1.17.0,20,80,4.11,nan,30,Right,Left,7,26,21,21,nan,nan,0.00
6/1/2023 19:39:36,1.17.0,20,80,4.11,1,30,Pellet,Left,7,26,22,21,38.86,73,nan
6/1/2023 19:39:52,1.17.0,20,80,4.09,nan,30,Right,Left,7,27,22,22,nan,nan,0.00
6/1/2023 19:40:12,1.17.0,20,80,4.10,nan,30,Right,Left,7,28,22,22,nan,nan,0.00
6/1/2023 19:40:27,1.17.0,20,80,4.10,1,30,Pellet,Left,7,28,23,22,11.53,51,nan
6/1/2023 19:41:02,1.17.0,20,80,4.10,nan,30,Right,Left,7,29,23,23,nan,nan,0.00
6/1/2023 19:41:07,1.17.0,20,80,4.11,1,30,Pellet,Left,7,29,24,23,2.13,40,nan
6/1/2023 19:41:29,1.17.0,20,80,4.11,nan,30,Right,Left,7,30,24,24,nan,nan,0.00
6/1/2023 19:41:35,1.17.0,20,80,4.11,1,30,Pellet,Left,7,30,25,24,2.93,28,nan
6/1/2023 19:41:52,1.17.0,20,80,4.11,nan,30,Right,Left,7,31,25,25,nan,nan,0.00
6/1/2023 19:42:02,1.17.0,20,80,4.10,1,30,Pellet,Left,7,31,26,25,6.30,27,nan
6/1/2023 19:43:49,1.17.0,20,80,4.11,nan,30,Left,Right,8,31,26,26,nan,nan,0.00
6/1/2023 19:44:57,1.17.0,20,80,4.11,nan,30,Left,Right,9,31,26,26,nan,nan,0.00
6/1/2023 19:45:08,1.17.0,20,80,4.10,nan,30,LeftinTimeOut,Right,9,31,26,26,nan,nan,nan
6/1/2023 19:45:17,1.17.0,20,80,4.11,nan,30,RightinTimeout,Right,9,31,26,26,nan,nan,0.02
6/1/2023 19:46:29,1.17.0,20,80,4.11,nan,30,Left,Right,10,31,26,26,nan,nan,0.00
6/1/2023 19:47:17,1.17.0,20,80,4.11,nan,30,Left,Right,11,31,26,26,nan,nan,0.00
6/1/2023 19:48:18,1.17.0,20,80,4.11,nan,30,Right,Left,11,32,26,26,nan,nan,0.00
6/1/2023 19:48:22,1.17.0,20,80,4.11,1,30,Pellet,Left,11,32,27,26,1.58,380,nan
6/1/2023 19:48:57,1.17.0,20,80,4.11,nan,30,Right,Left,11,33,27,27,nan,nan,0.00
6/1/2023 19:49:03,1.17.0,20,80,4.10,1,30,Pellet,Left,11,33,28,27,2.99,41,nan
6/1/2023 19:50:29,1.17.0,20,80,4.10,nan,30,Left,Right,12,33,28,28,nan,nan,0.00
6/1/2023 19:50:44,1.17.0,20,80,4.11,1,30,Pellet,Right,12,33,29,28,11.22,101,nan
6/1/2023 19:51:30,1.17.0,20,80,4.11,nan,30,Left,Right,13,33,29,29,nan,nan,0.00
6/1/2023 19:52:28,1.17.0,20,80,4.10,nan,30,Right,Left,13,34,29,29,nan,nan,0.00
6/1/2023 19:52:48,1.17.0,20,80,4.11,1,30,Pellet,Left,13,34,30,29,17.05,124,nan
6/1/2023 19:54:51,1.17.0,80,20,4.10,nan,30,Left,Left,14,34,30,0,nan,nan,0.00
6/1/2023 19:54:54,1.17.0,80,20,4.10,2,30,Pellet,Left,14,34,31,0,0.06,126,nan
6/1/2023 19:55:58,1.17.0,80,20,4.10,nan,30,Right,Right,14,35,31,1,nan,nan,0.00
6/1/2023 19:56:18,1.17.0,80,20,4.10,nan,30,Right,Right,14,36,31,1,nan,nan,0.00
6/1/2023 19:56:39,1.17.0,80,20,4.10,nan,30,Left,Left,15,36,31,1,nan,nan,0.00
6/1/2023 19:56:45,1.17.0,80,20,4.09,2,30,Pellet,Left,15,36,32,1,0.85,111,nan
6/1/2023 19:57:17,1.17.0,80,20,4.10,nan,30,Right,Right,15,37,32,2,nan,nan,0.00
6/1/2023 19:58:08,1.17.0,80,20,4.10,nan,30,Right,Right,15,38,32,2,nan,nan,0.00
6/1/2023 19:58:13,1.17.0,80,20,4.10,1,30,Pellet,Right,15,38,33,2,2.38,88,nan
6/1/2023 19:58:46,1.17.0,80,20,4.11,nan,30,Right,Right,15,39,33,3,nan,nan,0.00
6/1/2023 19:59:16,1.17.0,80,20,4.11,nan,30,Left,Left,16,39,33,3,nan,nan,0.00
